symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC5,D1,2024-09-08,8.85,8.97,8.72,8.97,54011.36,6100.0,8.5,,8.568985872100951,8.494282983270018,8.27430185390243,51.27610208816705,0.7042857142857143,0.07851568721133938,9.48745819365203,7.51254180634797,0.737984758758113,9.49,7.59,0.7263157894736845,0.08279349342418385,0.0836040122431356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-09-09,9.4,9.64,9.39,9.52,33342.11,3500.0,8.5465,,8.780322344967406,8.587529984790926,8.318791073405913,61.586121437422555,0.6735714285714286,0.07075330132052822,9.63429400139626,7.45870599860374,0.9474652364098552,9.64,7.59,0.9414634146341458,0.15450611573754358,0.0977844329420172,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-09-10,8.32,8.44,8.3,8.37,50773.42,6100.0,8.580000000000002,,8.689139601641315,8.567754531628115,8.320619963641418,49.88207547169811,0.7078571428571426,0.08457074586106843,9.596992470085464,7.56300752991454,0.39675439780672345,9.64,7.6,0.37745098039215647,0.1171925734960162,0.10166606105281702,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-09-12,7.7,7.7,7.42,7.42,126928.54,16700.0,8.527,,8.407108579054356,8.463413210571012,8.28845496493994,38.60684769775678,0.699285714285714,0.09424335772044662,9.668764101361527,7.385235898638471,0.015223854612381647,9.64,7.42,0.0,0.010839313067513956,0.08350071145575641,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-10-06,8.14,8.17,7.75,7.75,93946.9,11900.0,8.507,,8.26108445037561,8.398557464155466,8.269224430477799,43.373493975903614,0.692142857142857,0.08930875576036863,9.689844030293091,7.324155969706909,0.18000853002892248,9.64,7.42,0.14864864864864863,-0.046284629582366676,0.05754364324813179,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-10-07,8.15,8.18,8.05,8.1,32373.43,4000.0,8.4375,,8.225287905847697,8.371415876504969,8.263180700817877,52.87817938420348,0.6335714285714283,0.07821869488536153,9.537602866003663,7.337397133996337,0.34660525373139217,9.64,7.42,0.30630630630630606,-0.06259216721880101,0.03351648115474523,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-10-09,9.47,9.58,9.38,9.53,13292.66,1400.0,8.4765,,8.515223926770432,8.476741705913609,8.308424247217237,55.834378920953576,0.6657142857142856,0.06985459451356617,9.674221960530424,7.278778039469575,0.9397932219316766,9.64,7.42,0.95045045045045,0.03941864707993581,0.03469691433978335,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-10-10,8.32,8.35,8.3,8.35,38228.51,4600.0,8.511500000000002,,8.478507498599225,8.465219732648736,8.309909095530907,49.83202687569988,0.7271428571428569,0.08708297690333616,9.646814007108539,7.376185992891465,0.42887430306117835,9.64,7.42,0.4189189189189187,0.024761380253249143,0.03270980752247651,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-10-12,7.42,7.69,7.42,7.6,15126.06,2000.0,8.472,,8.28328361002162,8.386563393317033,8.284555199261947,44.83122362869198,0.7599999999999998,0.09999999999999998,9.67789080416883,7.266109195831168,0.13844155831297175,9.64,7.42,0.08108108108108093,-0.04683347415801009,0.01680115118637919,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-11-06,7.86,7.97,7.86,7.97,15072.39,1900.0,8.403,,8.213665030016816,8.348693993924575,8.273321085002593,47.826086956521735,0.7649999999999998,0.09598494353826849,9.554037975504125,7.251962024495876,0.31190889909155334,9.64,7.42,0.2477477477477476,-0.07287692448981709,-0.001134463948860064,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2024-11-07,8.2,8.21,8.07,8.15,31693.65,3900.0,8.368,,8.199517245568636,8.330630903567796,8.268916760538215,46.325878594249204,0.7485714285714284,0.09184925503943907,9.504283878540736,7.231716121459264,0.4040732672015182,9.64,7.42,0.3288288288288289,-0.0780918565219757,-0.01652594246348319,,,,NONE,1,0,TREND_UP,NORMAL_VOL
