symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
VALE3,M15,2025-01-04,51.46,51.67,51.33,51.54,37199401.12,721800.0,,,51.54,51.54,51.54,,,,,,,,,,0.0,0.0,,,,NONE,0,0,RANGE,NORMAL_VOL
VALE3,M15,2025-01-04,51.54,51.64,51.53,51.56,1237758.46,24000.0,,,51.544444444444444,51.54181818181818,51.54071428571429,,,,,,,,,,0.001595441595441116,0.0003190883190882232,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.57,51.77,51.51,51.71,30771195.79,596300.0,,,51.581234567901234,51.55710743801653,51.546760204081636,,,,,,,,,,0.014793061744633462,0.003213883004197271,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.67,51.72,51.54,51.54,78714368.95,1526400.0,,,51.57207133058985,51.555552216378665,51.546518768221574,,,,,,,,,,0.01140324206955512,0.004851754817268841,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.73,51.73,51.64,51.64,15233850.26,294800.0,,,51.58716659045878,51.56322928761697,51.549857383642234,,,,,,,,,,0.016594656944420194,0.007200335242699111,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.78,51.8,51.67,51.72,17433426.5,336900.0,,,51.61668512591238,51.57748117056088,51.55593390565501,,,,,,,,,,0.02685465826295541,0.011131199846750373,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.76,51.78,51.71,51.77,10199643.41,197100.0,,,51.65075509793186,51.59498288232807,51.56357912331019,,,,,,,,,,0.03857568883146456,0.01662009764369321,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.72,51.78,51.69,51.74,10976096.56,212200.0,,,51.670587298391446,51.60816625666188,51.569879868906256,,,,,,,,,,0.04492606105658581,0.022281290326271734,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.9,51.9,51.71,51.71,11630869.85,224600.0,,,51.67934567652668,51.61742386969262,51.574884159302464,,,,,,,,,,0.04699628361407804,0.027224288983832997,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.88,51.94,51.86,51.92,11852871.2,228400.0,,,51.73282441507631,51.64493079062965,51.58720972504167,,,,,,,,,,0.06483481942277791,0.034746395071621985,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.92,51.97,51.87,51.87,13364068.41,257400.0,,,51.76330787839268,51.66539162784514,51.59730937771875,,,,,,,,,,0.07408341791196449,0.04261379963969049,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.89,51.98,51.89,51.92,16367602.82,315200.0,,,51.798128349860974,51.68853784349558,51.608834042800225,,,,,,,,,,0.08447381937314447,0.05098580358638129,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.95,52.0,51.87,51.9,21056147.47,405300.0,,,51.82076649433631,51.707761675905076,51.61923282698593,,,,,,,,,,0.09005634109489336,0.0587999110880837,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.92,51.97,51.86,51.94,18710866.17,360500.0,,,51.847262828928244,51.72887425082279,51.630688797450716,,0.16214285714285737,0.0031217338687496606,,,,,,,0.09659471177609191,0.06635887122568535,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.91,51.93,51.88,51.9,12270485.55,236400.0,,,51.858982200277524,51.744431137111626,51.64030705468462,67.30769230769194,0.14214285714285677,0.0027387833746215177,,,,,,,0.0974256892411205,0.07257223482877238,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.88,51.94,51.84,51.88,11036508.83,212700.0,,,51.86365282243807,51.75675557919239,51.64886751701731,65.38461538461519,0.1414285714285707,0.002726071153210692,,,,,,,0.09537103410128367,0.07713199468327464,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.88,51.99,51.82,51.91,8236755.65,158700.0,,,51.873952195229606,51.77068689017489,51.65819367712383,60.86956521739097,0.13499999999999904,0.0026006549797726653,,,,,,,0.09506757455752535,0.08071911065812479,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.8,51.87,51.68,51.72,27327826.17,527600.0,,,51.839740596289694,51.766078991068085,51.66040104579798,59.57446808510631,0.1385714285714274,0.0026792619600043968,,,,,,,0.07858973503397948,0.08029323553329573,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.72,51.85,51.62,51.77,21170441.39,409100.0,,,51.824242686003096,51.76643544642553,51.66431529416234,57.303370786516936,0.1414285714285707,0.002731863462016046,,,,,,,0.06877274127582922,0.07798913668180243,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.78,51.86,51.67,51.84,16893119.27,326400.0,51.775,,51.827744311335735,51.77312313311412,51.67058974794226,56.818181818182005,0.14357142857142793,0.0027695105820105697,52.040052129927204,51.50994787007279,0.6226173885451449,52.0,51.33,0.761194029850752,0.06588167504051512,0.07556764435354497,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.82,52.04,51.82,51.99,24300573.89,467900.0,51.7975,,51.863801131038905,51.79283921192192,51.68199725694432,61.22448979591827,0.15428571428571353,0.002967603660044499,52.05484474113429,51.54015525886571,0.8740119171495924,52.04,51.51,0.9056603773584961,0.07483161830299423,0.07542043914343483,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.99,51.99,51.82,51.99,22324379.74,429900.0,51.818999999999996,,51.89184532414137,51.81076291992902,51.692997354910595,63.157894736842074,0.15999999999999912,0.0030775149067128124,52.06436975320823,51.57363024679176,0.8484537066287962,52.04,51.51,0.9056603773584961,0.08099090013766386,0.07653453134228064,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,51.7,51.94,51.68,51.81,49066153.72,946500.0,51.824,,51.873657474332184,51.81069356357183,51.697176020806644,54.545454545454604,0.168571428571428,0.0032536465657484657,52.06403508515478,51.58396491484522,0.47083759653100654,52.04,51.54,0.5400000000000063,0.07053460071880835,0.07533454521758617,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,52.17,52.21,52.07,52.08,29719475.22,570100.0,51.851,,51.91951136892503,51.83517596688348,51.71084830577784,56.8965517241378,0.1807142857142853,0.003469936361641423,52.07763673693007,51.62436326306993,1.0052137687427531,52.21,51.62,0.7796610169491495,0.0830769917642229,0.07688303452691352,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,52.08,52.18,52.05,52.12,54044546.58,1037200.0,51.875,,51.9640643980528,51.86106906080316,51.72546086628577,60.86956521739138,0.18285714285714252,0.003508387238241415,52.10909399821438,51.64090600178562,1.023294065351546,52.21,51.62,0.8474576271186391,0.09514778826117976,0.08053598527376676,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,M15,2025-01-04,52.1,52.1,52.01,52.05,13546033.45,260200.0,51.89149999999999,,51.983161198485504,51.87824460073015,51.73705154963271,55.555555555555415,0.18285714285714252,0.0035131055303965907,52.126112782888576,51.65688721711141,0.8377906311167944,52.21,51.62,0.7288135593220292,0.09793661414043697,0.08401611104710081,,,,NONE,0,0,TREND_UP,NORMAL_VOL
