symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
SYNE3F,D1,2024-04-11,2.74,2.76,2.71,2.76,19899.04,7296.0,,,2.577795850827105,2.473555044786767,2.3404299009488585,53.395784543325526,0.3407142857142856,0.12344720496894405,,,,,,,0.09935569747172535,0.08850292232799117,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-04-12,2.87,2.92,2.79,2.84,93407.25,32769.0,,,2.636063439532193,2.5068682225334245,2.358271690200685,51.105651105651106,0.33142857142857135,0.11670020120724343,,,,,,,0.11573048622099513,0.09394843510659197,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-05-07,2.25,2.38,2.25,2.38,5593.8,2414.0,,,2.5791604529694836,2.4953347477576586,2.359047701264946,51.87032418952618,0.33285714285714274,0.13985594237695073,,,,,,,0.0905457140305832,0.09326789089139022,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-05-08,2.4,2.43,2.35,2.41,4127.56,1726.0,2.52,,2.541569241198487,2.4875770434160533,2.3608674262197695,49.343832020997375,0.31928571428571423,0.13248369887374034,2.9359453405386207,2.1040546594613794,0.3677710875934354,2.92,2.17,0.3200000000000003,0.07217535731125091,0.08904938417536237,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-05-09,2.66,2.66,2.57,2.6,31177.28,11998.0,2.541,,2.5545538542654898,2.497797312196412,2.369407875283349,50.25773195876289,0.32285714285714284,0.12417582417582416,2.92592104453552,2.15607895546448,0.5766390937019238,2.92,2.18,0.5675675675675677,0.07211681165010697,0.0856628696703113,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-05-11,2.76,2.84,2.72,2.8,25605.95,9228.0,2.5575,,2.609097442206492,2.52527028381492,2.384786165451801,53.61596009975063,0.33214285714285713,0.11862244897959184,2.957598672040312,2.1574013279596884,0.8030502435353831,2.92,2.18,0.8378378378378376,0.08720351448938102,0.08597099863412525,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-05-12,2.87,2.89,2.82,2.89,72401.56,25340.0,2.5785,,2.671520232827272,2.558427530740836,2.402829516685666,50.923482849604234,0.3164285714285714,0.10949085516559563,3.00262882849188,2.15437117150812,0.8672233282368871,2.92,2.18,0.9594594594594598,0.10520929575104088,0.08981865805750837,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-06-08,2.37,2.42,2.35,2.38,2472.8,1040.0,2.56,,2.606737958865656,2.5422068461280327,2.402014176804035,52.02156334231805,0.3114285714285714,0.13085234093637454,2.9849086589151277,2.1350913410848724,0.2881897718211082,2.92,2.18,0.27027027027027,0.07743366231500826,0.08734165890900836,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-06-09,2.62,2.62,2.54,2.55,26807.9,10482.0,2.5759999999999996,,2.594129523562177,2.542915314661848,2.4072993847753192,49.71751412429378,0.29857142857142854,0.11708683473389356,2.9716819562809444,2.180318043719055,0.4671453302491015,2.92,2.21,0.4788732394366195,0.06835094481025283,0.08354351608925725,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-06-11,2.84,2.84,2.75,2.82,20404.11,7314.0,2.594,,2.6443229627705818,2.568104831510771,2.422038692461915,54.56989247311827,0.31214285714285717,0.1106889564336373,3.00008010617559,2.1879198938244095,0.7782702188103212,2.92,2.21,0.8591549295774646,0.08199438898960176,0.08323369066932615,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-06-12,2.91,2.91,2.59,2.67,103353.83,37538.0,2.5985,,2.6500289710437857,2.577368028646155,2.430894453445418,47.578347578347575,0.30357142857142855,0.11369716425896201,3.0059193494616934,2.1910806505383067,0.5877474279197465,2.92,2.21,0.647887323943662,0.07978347615017878,0.08254364776549668,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-07-08,2.34,2.45,2.34,2.44,2876.86,1192.0,2.5949999999999998,,2.603355866367389,2.564880026041959,2.431219651536653,52.848101265822784,0.2821428571428572,0.11563231850117098,3.0067996446919554,2.183200355308044,0.3118016831753866,2.92,2.21,0.323943661971831,0.0587944877301152,0.07779381575842038,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-07-10,2.52,2.55,2.44,2.45,27520.66,11055.0,2.5765000000000002,,2.5692767849524136,2.5544363873108717,2.4318903782674868,46.40287769784173,0.2621428571428572,0.10699708454810496,2.9788758389733085,2.174124161026692,0.3428086533192771,2.92,2.21,0.33802816901408483,0.04247782172886749,0.07073061695250982,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-07-11,2.85,2.85,2.77,2.77,19433.48,6937.0,2.6034999999999995,,2.613881943851877,2.5740330793735198,2.443965721900791,54.391891891891895,0.2778571428571429,0.10030943785456423,2.979589295107872,2.227410704892127,0.7213570050594551,2.92,2.21,0.7887323943661972,0.054737096836393384,0.06753191292928654,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-08-07,2.36,2.38,2.34,2.36,4842.62,2045.0,2.5929999999999995,,2.5574637341070154,2.5545755267031995,2.44096694611862,43.5897435897436,0.29071428571428576,0.12318401937046007,2.9844399866619327,2.2015600133380664,0.20238094223977438,2.92,2.21,0.2112676056338027,0.03101160472022224,0.06022785128747368,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-08-08,2.39,2.47,2.39,2.47,2327.48,949.0,2.5925000000000002,,2.538027348749901,2.5468868424574542,2.4420038409000977,44.126984126984134,0.28714285714285726,0.11625216888374787,2.9845727644603475,2.200427235539653,0.34377899830837494,2.92,2.21,0.3661971830985919,0.020844776370284812,0.05235123630403591,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-08-10,2.52,2.52,2.43,2.5,19672.96,7950.0,2.5755000000000003,,2.529576826805479,2.5426244022340496,2.444075132296523,52.20588235294118,0.2514285714285715,0.1005714285714286,2.951544510243416,2.1994554897565846,0.3996129474791046,2.92,2.21,0.4084507042253522,0.015034927647453511,0.04488797457271944,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-08-11,2.82,2.87,2.73,2.75,21456.29,7777.0,2.6,,2.578559754182039,2.5614767293036813,2.45500102042879,55.78231292517007,0.2721428571428572,0.09896103896103897,2.9526142965128654,2.2473857034871347,0.7126969914200956,2.92,2.25,0.746268656716418,0.03025473360366915,0.04196132637890938,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-09-07,2.41,2.47,2.41,2.47,2467.14,1012.0,2.591,,2.5544353643638082,2.5531606630033465,2.455536698270619,47.85478547854785,0.27857142857142864,0.11278195488721807,2.9474089903762986,2.234591009623702,0.3302511955825699,2.92,2.25,0.3283582089552242,0.019498117374451063,0.037468684578017726,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-09-08,2.48,2.49,2.44,2.44,1879.03,762.0,2.5875,,2.5290052833940733,2.542873330003042,2.4549818161895254,43.70629370629371,0.26500000000000007,0.10860655737704922,2.9486021141479304,2.2263978858520694,0.29576414230079173,2.92,2.25,0.28358208955223874,0.008455205885753436,0.03166598883956487,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-09-09,2.6,2.6,2.54,2.57,19081.87,7472.0,2.5780000000000003,,2.5381152204176125,2.545339390911856,2.459089608468471,44.48275862068966,0.2700000000000001,0.10505836575875489,2.9298731828970563,2.2261268171029442,0.48863226811697535,2.92,2.25,0.4776119402985073,0.01007736690303318,0.027348264452258533,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-09-10,2.51,2.51,2.46,2.48,13135.47,5307.0,2.56,,2.5252007269914767,2.5393994462835057,2.4598364081660256,52.01612903225807,0.23928571428571435,0.0964861751152074,2.8916942155533905,2.2283057844466096,0.3794070016166395,2.91,2.25,0.3484848484848484,0.004053961809414641,0.022689403923689757,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-09-12,2.32,2.6,2.29,2.53,84770.97,35911.0,2.5675,,2.526267232104482,2.5385449511668234,2.462342250731525,49.57627118644068,0.24428571428571436,0.09655561829474876,2.8886738338952087,2.246326166104791,0.44162039985449836,2.91,2.29,0.38709677419354793,0.003277174778125058,0.01880695809457682,,,,NONE,0,1,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-10-06,2.06,2.13,2.06,2.09,2746.78,1309.0,2.5515,,2.429318958303486,2.497768137424385,2.4490443132053987,35.573122529644266,0.2571428571428572,0.12303485987696516,2.9320964847584987,2.170903515241501,-0.10628515827312117,2.91,2.06,0.03529411764705859,-0.032468480870642136,0.00855187030153303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-10-07,2.38,2.48,2.38,2.46,2728.81,1111.0,2.5445,,2.4361369675693783,2.4943346703858045,2.4494355877337775,46.18181818181818,0.2621428571428572,0.10656213704994194,2.9264878752553614,2.162512124744639,0.3893943951185473,2.91,2.06,0.4705882352941175,-0.030588655742232795,0.0007237650927798657,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-10-09,2.59,2.6,2.53,2.54,14749.95,5798.0,2.5315000000000003,,2.4592176414428497,2.498486063987095,2.4526700310289997,51.92307692307693,0.2485714285714286,0.09786276715410575,2.8940799367399084,2.1689200632600922,0.5117215531510464,2.91,2.06,0.5647058823529411,-0.02238550322576094,-0.0038980885709282956,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-10-10,2.5,2.52,2.46,2.52,18917.56,7592.0,2.513,,2.4727248322333275,2.5004418763519043,2.4550746727779638,51.34099616858237,0.24642857142857147,0.09778911564625851,2.8339262909306844,2.1920737090693154,0.5109059310468148,2.91,2.06,0.5411764705882351,-0.017298868026522918,-0.00657824446204722,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-10-12,2.6,2.75,2.47,2.55,40437.12,15924.0,2.5215,,2.489897091737032,2.504947160319913,2.4584648630358936,45.25862068965517,0.2378571428571429,0.09327731092436978,2.8365455272028575,2.2064544727971427,0.5452315578847254,2.91,2.06,0.5764705882352937,-0.010723312038213084,-0.007407257977280393,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-06,2.11,2.14,2.08,2.11,2320.68,1101.0,2.4995000000000003,,2.4054755157954695,2.4690428730181027,2.4460196893560404,44.68085106382978,0.24071428571428571,0.11408259986459039,2.863771443034623,2.1352285569653775,-0.03462878774576317,2.91,2.06,0.05882352941176449,-0.04054903527200793,-0.014035613436225901,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-07,2.41,2.47,2.41,2.43,4530.39,1845.0,2.48,,2.410925401174254,2.4654935209255475,2.445447557593325,49.21875,0.25857142857142856,0.10640799529688418,2.81239165231142,2.14760834768858,0.42478752150918264,2.91,2.06,0.4352941176470589,-0.03792760435521503,-0.01881401162002373,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-09,2.56,2.56,2.51,2.52,15713.7,6198.0,2.4724999999999997,,2.4351642009133085,2.4704486553868614,2.4481101448221345,50.38167938931298,0.26142857142857145,0.10374149659863946,2.793411530684573,2.1515884693154264,0.57400793592345,2.87,2.06,0.5679012345679012,-0.02826206612291049,-0.02070362252060108,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-10,2.51,2.52,2.45,2.46,16529.93,6680.0,2.4735,,2.440683267377018,2.4694987776244193,2.4485347825070587,44.032921810699584,0.24,0.0975609756097561,2.7941096166926216,2.1528903833073785,0.4789463582857171,2.87,2.06,0.493827160493827,-0.025153600942353194,-0.021593618204951502,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-11,2.78,2.84,2.77,2.84,28251.38,10048.0,2.493,,2.5294203190710136,2.5031807069312904,2.4625156831318065,57.31225296442687,0.24285714285714285,0.08551307847082495,2.8526548052610563,2.1333451947389435,0.9824070121183687,2.87,2.06,0.9629629629629627,0.007881847286770771,-0.015698525106607047,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-11-12,2.58,2.85,2.5,2.79,48578.16,18160.0,2.494,2.533,2.5873269148330107,2.529255188119355,2.4742115515913845,56.86274509803922,0.2642857142857143,0.09472606246799795,2.856993402868862,2.1310065971311385,0.9077209085077167,2.87,2.06,0.9012345679012345,0.02968589536045174,-0.00662164101319529,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-06,2.1,2.13,2.07,2.07,3553.47,1697.0,2.4795000000000003,2.5307999999999997,2.472365378203453,2.4875047164721407,2.4597754247488353,42.038216560509554,0.30428571428571427,0.14699792960662525,2.885635834160782,2.0733641658392186,-0.004141675710751139,2.87,2.06,0.012345679012345415,-0.011005359229803169,-0.0074983846565168655,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-07,2.44,2.48,2.38,2.4,3753.22,1543.0,2.476,2.5294,2.45628418304713,2.4795497422474004,2.457640588150663,48.81656804733728,0.32571428571428573,0.13571428571428573,2.883684088222086,2.0683159117779137,0.40679057363823456,2.87,2.06,0.4197530864197529,-0.01643576827652904,-0.0092858613805193,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-08,2.44,2.55,2.44,2.55,3686.76,1467.0,2.4784999999999995,2.531,2.4771099201477678,2.4859543111340003,2.4609391385738535,50.287356321839084,0.31428571428571433,0.12324929971988799,2.8874151243808037,2.0695848756191952,0.5874264556835218,2.87,2.06,0.604938271604938,-0.008537248090612959,-0.009136138722538031,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-09,2.56,2.56,2.47,2.47,16641.15,6656.0,2.4645,2.5254,2.4755299378927083,2.4845039192127274,2.4612627407676446,56.0897435897436,0.2871428571428571,0.1162521688837478,2.8529368132589097,2.0760631867410906,0.5070796585342364,2.85,2.06,0.518987341772152,-0.008633424604888695,-0.009035595899008165,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-11,2.87,2.89,2.81,2.84,18631.2,6575.0,2.4829999999999997,2.5376000000000003,2.556523285027662,2.5168217447388432,2.4747890714545147,56.089743589743584,0.28928571428571426,0.10186116700201207,2.9062257081038436,2.0597742918961557,0.921760768739036,2.89,2.06,0.939759036144578,0.02090527954609067,-0.003047420809988398,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2024-12-12,2.82,3.01,2.76,3.01,39592.06,13772.0,2.5115,2.5486,2.657295888354848,2.5616561315807664,2.4939037474739965,57.320872274143305,0.29714285714285715,0.098718557190318,2.995008014411343,2.0279919855886566,1.01550334755765,3.01,2.06,1.0,0.05737115568094797,0.009036294488198877,,,,NONE,0,1,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-04,2.85,2.88,2.82,2.82,23124.15,8128.0,2.524,2.5534,2.693452357609326,2.585141937800697,2.505550042207068,54.437869822485204,0.305,0.10815602836879433,3.026431980209104,2.021568019790896,0.7945672366205763,3.01,2.06,0.8,0.07013078905519876,0.021255193401598857,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-07,4.16,4.16,3.8,3.81,93556.58,23548.0,2.5905,2.5794,2.9415740559183647,2.6964926707279058,2.5521375406996727,64.51612903225806,0.3807142857142857,0.09992500937382827,3.353112545619885,1.827887454380115,1.2995541163099649,4.16,2.06,0.8333333333333333,0.15830280051302825,0.048664714823884736,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-08,4.27,4.31,4.2,4.27,54291.14,12781.0,2.6774999999999998,2.6083999999999996,3.236779821269839,2.8395387915708232,2.61348977138897,74.77064220183487,0.38285714285714284,0.0896620943459351,3.746505932729339,1.6084940672706605,1.2448508709086854,4.31,2.06,0.9822222222222222,0.2622745724470765,0.0913866863485231,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-09,4.16,4.23,4.16,4.22,51207.4,12235.0,2.784,2.6482,3.455273194320986,2.965035265064385,2.670865136696507,71.88264058679707,0.36499999999999994,0.08649289099526065,4.01820377060209,1.549796229397909,1.0817515851938557,4.31,2.07,0.9598214285714286,0.33675644991737563,0.1404606390622936,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-10,4.84,4.98,4.69,4.81,103009.09,21462.0,2.9014999999999995,2.6929999999999996,3.7563235955829892,3.1327593318767137,2.7472628103859176,74.94553376906319,0.41000000000000003,0.08523908523908526,4.420436955138101,1.3825630448618984,1.1282354226566567,4.98,2.07,0.9415807560137455,0.4383390439477539,0.20003632003938568,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-01-12,4.84,4.85,4.69,4.79,45338.94,9460.0,3.014,2.7392000000000003,3.9860294632312137,3.283417574433376,2.820217710014992,75.60439560439562,0.4164285714285713,0.08693707127945122,4.739455241225827,1.2885447587741725,1.0146467893129074,4.98,2.07,0.9347079037800686,0.5113357880576195,0.26229621364303246,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-01,3.23,3.25,2.89,3.2,56756.56,18684.0,3.048,2.7464,3.811356249179833,3.275834158575796,2.8337813632287423,53.125,0.525,0.1640625,4.7592088678690505,1.3367911321309496,0.5444130470727644,4.98,2.07,0.3883161512027492,0.43586217403477834,0.2970094057213817,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-04,2.86,3.14,2.81,3.13,32200.58,10888.0,3.077,2.7638,3.6599437493620925,3.2625765077961786,2.8443606002562873,52.94117647058823,0.5278571428571428,0.1686444545869466,4.772257781981375,1.3817422180186243,0.5156318409398644,4.98,2.07,0.36426116838487965,0.3661792892700477,0.31084338243111487,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-05,3.23,3.38,3.19,3.38,54009.49,16497.0,3.1405,2.7783999999999995,3.5977340272816276,3.2732513707237985,2.8634905788185625,62.33521657250471,0.49428571428571416,0.14623837700760775,4.777383753066363,1.5036162469336365,0.5731573025730587,4.98,2.07,0.4501718213058419,0.32735447312366306,0.31414560056962454,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-06,3.85,3.88,3.7,3.72,71324.16,18943.0,3.2049999999999996,2.8026,3.624904243441266,3.3138648824761807,2.894080201003614,62.40601503759399,0.5007142857142856,0.13460061443932406,4.825584689808618,1.5844153101913814,0.6588932695830968,4.98,2.07,0.5670103092783505,0.32032814169132573,0.3153821087939648,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-07,3.84,3.9,3.69,3.69,80248.74,21437.0,3.2634999999999996,2.8211999999999993,3.6393699671209845,3.348058984069255,2.9225059081106277,60.96153846153847,0.5049999999999999,0.1368563685636856,4.864319198180464,1.6626808018195347,0.6332130450724143,4.98,2.07,0.556701030927835,0.3087795556210744,0.3140615981593867,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-09,4.24,4.42,4.2,4.34,50777.71,11786.0,3.3575000000000004,2.8512,3.795065529982988,3.438235440062959,2.9731306971066767,66.20450606585788,0.5507142857142856,0.1268926925608953,4.980296481710698,1.734703518289303,0.8027181815689792,4.98,2.07,0.7800687285223367,0.3480645146187853,0.32086218145126644,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-10,4.86,4.94,4.81,4.93,59563.64,12233.0,3.4619999999999997,2.9021999999999997,4.047273189986768,3.5738504000572355,3.043018886495724,67.44574290484141,0.5635714285714285,0.11431469139379889,5.208908246317652,1.7150917536823473,0.920170894233979,4.98,2.07,0.9828178694158073,0.42194230853871506,0.3410782068687562,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-02-12,4.83,4.94,4.81,4.86,34759.28,7137.0,3.5655,2.9512,4.227879147767487,3.690773090961123,3.1079110691208767,65.70458404074704,0.555,0.11419753086419754,5.388400811459865,1.7425991885401348,0.8550659454047045,4.98,2.07,0.9587628865979381,0.46943126607098273,0.3667488187092015,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-01,3.1,3.28,3.05,3.28,51099.78,16211.0,3.626,2.9648000000000003,4.01723933715249,3.6534300826919304,3.1140571023665595,53.15934065934066,0.6707142857142857,0.20448606271777003,5.315339952077198,1.9366600479228013,0.3975931399791495,4.98,2.38,0.34615384615384603,0.3752481841823494,0.3684486918038311,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-02,2.86,2.88,2.82,2.84,30879.46,10828.0,3.6479999999999997,2.9655999999999993,3.755630595563048,3.5794818933563004,3.104269348710611,42.79346210995543,0.607857142857143,0.21403420523138839,5.2806226882244545,2.0153773117755454,0.25254539648755775,4.98,2.44,0.15748031496062986,0.2620819726264987,0.34717534796836463,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-04,3.08,3.18,2.91,2.96,39969.04,13017.0,3.6684999999999994,2.967,3.578823796549037,3.5231653575966364,3.0991168719709465,39.74960876369327,0.5964285714285715,0.20149613899613902,5.252648783549396,2.084351216450603,0.27637832779426325,4.98,2.47,0.19521912350597598,0.18000494679070123,0.31374126773283195,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-06,3.78,3.78,3.59,3.66,62502.64,17112.0,3.728,2.9926,3.596862952871473,3.5356048705423966,3.1191484122576987,46.02272727272728,0.6471428571428574,0.17681498829039818,5.20862006925263,2.2473799307473703,0.4770366478841786,4.98,2.76,0.40540540540540543,0.16948870208412847,0.28489075460309127,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-07,3.71,3.79,3.67,3.77,49909.8,13383.0,3.7744999999999997,3.017,3.635337852233368,3.556913518674906,3.1423931118199238,42.07317073170732,0.6021428571428572,0.15971959075407352,5.19488504786924,2.3541149521307596,0.49841592249694877,4.98,2.76,0.4549549549549549,0.16809291261790626,0.26153118620605426,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3F,D1,2025-03-09,4.38,4.69,4.15,4.19,113305.23,26017.0,3.8335,3.0444,3.7585961072926195,3.6144668351590052,3.179807643540641,45.689655172413794,0.6564285714285715,0.1566655301738834,5.2177463273336935,2.4492536726663063,0.628770433758955,4.98,2.81,0.6359447004608295,0.19858803012878168,0.24894255499059975,,,,NONE,0,0,TREND_UP,NORMAL_VOL
