time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2024-10-31 16:00:00,1.29356,1.29356,1.28433,1.28597,14942,1.297264,1.2970374,1.2941685658996906,1.296294193999427,1.2983590325945003,26.9541778975739,0.003980714285714305,0.003095495451460225,1.3039376509379845,1.2905903490620154,-0.3461635246546704,1.30431,1.28433,0.08208208208208594,-0.0013205932128321773,-0.00028653176277565587,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-10-31 20:00:00,1.28598,1.29,1.28585,1.28897,6453,1.2967790000000001,1.2967588,1.2930133290330927,1.2956283581812973,1.2980237100018395,34.72222222222183,0.004095000000000023,0.0031769552433338426,1.3043693370703855,1.2891886629296148,-0.014404032889919371,1.30431,1.28433,0.23223223223222983,-0.0017257749062091765,-0.00057438039146236,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 00:00:00,1.28889,1.29028,1.28886,1.28961,4609,1.296387,1.2965778000000001,1.2922570336924055,1.2950812347102703,1.2977232203589166,31.36181087988294,0.003955000000000042,0.0030668186505998264,1.3046144741279617,1.2881595258720382,0.08814820353139569,1.30431,1.28433,0.2642642642642604,-0.0019725038693256813,-0.0008540050870350243,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 04:00:00,1.2896,1.29021,1.28843,1.28885,5447,1.2959875,1.296389,1.2914999150940933,1.2945147588275183,1.2974063196318124,28.272827282728173,0.0039164285714286306,0.0030387000592998646,1.3048720575668045,1.2871029424331957,0.09831989683605373,1.30431,1.28433,0.22622622622622898,-0.0022039581410626674,-0.001123995697840553,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 08:00:00,1.28886,1.29179,1.28878,1.29095,7453,1.295669,1.2962472,1.2913777117398504,1.2941906898431985,1.2971757367878192,32.5982081323223,0.0040178571428572,0.003112325917237073,1.304805565979333,1.286532434020667,0.24175198807328996,1.30431,1.28433,0.331331331331333,-0.0021926592583376703,-0.0013377284099399763,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 12:00:00,1.29093,1.29799,1.29046,1.29664,11061,1.2956845,1.2961812000000001,1.2925471091309948,1.2944133544029077,1.2971566033311113,44.96883348174525,0.00444785714285721,0.0034302945635312884,1.3048268375451488,1.286542162454851,0.5522568760604947,1.30431,1.28433,0.6161161161161149,-0.001704916153543401,-0.0014111659586606613,1.30035474,1.297295,1.29423526,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 16:00:00,1.29637,1.29772,1.29265,1.29275,11888,1.295425,1.2960584,1.2925921959907738,1.2942621403662797,1.2969992246407143,40.313996806812064,0.004567142857142928,0.0035328894659778986,1.304592371200994,1.2862576287990062,0.3541021225523203,1.30431,1.28433,0.42142142142142386,-0.0016136653887781627,-0.0014516658446841618,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-01 20:00:00,1.29271,1.29343,1.29132,1.29142,6489,1.2951074999999999,1.2959749999999999,1.292331707992824,1.2940037639693451,1.2967999666178316,39.371101871101665,0.004252857142857217,0.003293163450199948,1.3043722398918225,1.2858427601081772,0.30099279402033985,1.30431,1.28433,0.35485485485485496,-0.0016298801412981678,-0.001487308704006963,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-04 00:00:00,1.29656,1.29791,1.29494,1.29749,5124,1.294991,1.295976,1.2934779951055297,1.2943206945175865,1.2968246106671948,49.66065995787515,0.004218571428571484,0.0032513325178394315,1.3040628231208955,1.2859191768791045,0.6377341669197663,1.30431,1.28433,0.6586586586586581,-0.0011397933503516366,-0.0014178056332758977,1.30035474,1.297295,1.29423526,382_500,0,0,TREND_DOWN,HIGH_VOL
2024-11-04 04:00:00,1.2975,1.29985,1.29717,1.29924,6918,1.294918,1.2959956,1.2947584406376342,1.294767904106897,1.2969108745719378,53.49324639031197,0.004211428571428628,0.0032414554442817558,1.3038182675299812,1.2860177324700188,0.74280169025487,1.30431,1.28433,0.7462462462462411,-0.0006032319802329322,-0.0012548909026673047,1.30035474,1.297295,1.29423526,382_500,0,0,TREND_DOWN,HIGH_VOL
2024-11-04 08:00:00,1.29925,1.2996,1.29451,1.29712,9155,1.2947215,1.2959848,1.295283231607049,1.29498173100627,1.2969183433372258,53.07301293900201,0.004437857142857192,0.0034213157941109474,1.3032160215162156,1.2862269784837845,0.6411792291903301,1.30431,1.28433,0.6401401401401406,-0.000345091510991713,-0.0010729310243321865,1.30035474,1.297295,1.29423526,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-04 12:00:00,1.29714,1.29825,1.29513,1.29693,8883,1.2945665,1.2959464,1.295649180138816,1.2951588463693362,1.2969187596466105,51.616709936275534,0.004560000000000041,0.003515995466216404,1.302761004641268,1.2863719953587318,0.644212499929355,1.30431,1.28433,0.6306306306306244,-0.00015406873297107992,-0.0008891585660599652,1.30035474,1.297295,1.29423526,500_618,1,0,TREND_DOWN,HIGH_VOL
2024-11-04 16:00:00,1.29694,1.2993,1.2934,1.29561,12051,1.2943455,1.2958906,1.2956404734413012,1.2951998603357602,1.2968720182306603,46.87119551984418,0.004653571428571447,0.003591799560493858,1.3021486612352389,1.286542338764761,0.5810248540225942,1.30431,1.28433,0.5645645645645593,-0.00010795038856215022,-0.0007329169305604023,1.30035474,1.297295,1.29423526,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-04 20:00:00,1.29561,1.29613,1.29418,1.29564,6707,1.2941474999999998,1.2958982000000001,1.2956403682321231,1.2952398730325092,1.2968280175795655,52.879868348875505,0.004252142857142863,0.0032818860618249387,1.3015815068532868,1.2867134931467128,0.6003832811467077,1.30431,1.28433,0.5660660660660596,-6.81944162921333e-05,-0.0005999724277067485,1.30035474,1.297295,1.29423526,500_618,1,0,TREND_DOWN,HIGH_VOL
2024-11-05 00:00:00,1.29556,1.29583,1.29479,1.29553,3460,1.2940349999999998,1.2959524,1.2956158419583181,1.295266248211372,1.2967816598088668,66.48275862068998,0.0036671428571428528,0.00283061207161768,1.3013038129777317,1.286766187022268,0.6028365982575289,1.29994,1.28433,0.7174887892376688,-4.504435919971961e-05,-0.0004889868140053428,1.30035474,1.297295,1.29423526,500_618,1,0,TREND_DOWN,HIGH_VOL
2024-11-05 04:00:00,1.29553,1.29632,1.29527,1.29598,6133,1.294022,1.2960319999999999,1.2956967659675809,1.2953311347376109,1.2967530291014073,63.251417769376395,0.003445714285714274,0.0026587711891497357,1.301275121578435,1.286768878421565,0.6349763669908293,1.29994,1.28433,0.7463164638052432,9.503911846397983e-06,-0.00038928866883499466,1.30035474,1.297295,1.29423526,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-05 08:00:00,1.29594,1.29845,1.29576,1.2982,6717,1.294209,1.2961452,1.2962530401970074,1.2955919406705552,1.2968047066334998,65.32286835533398,0.0035364285714285515,0.0027241015031802124,1.3016986613654022,1.2867193386345976,0.7664339417557702,1.29994,1.28433,0.8885329916720012,0.00022922687164772526,-0.0002655855607384507,1.30035474,1.297295,1.29423526,382_500,0,0,TREND_DOWN,HIGH_VOL
2024-11-05 12:00:00,1.29822,1.29942,1.29787,1.29825,6488,1.2943434999999999,1.2962502,1.296696809042117,1.2958335824277774,1.2968563242537319,67.20351390922401,0.0035199999999999676,0.0027113421914114907,1.3020293592643604,1.2866576407356394,0.7541355407140073,1.29994,1.28433,0.8917360666239476,0.0004027508216726261,-0.00013191828425623538,1.30035474,1.297295,1.29423526,382_500,0,0,TREND_DOWN,HIGH_VOL
2024-11-05 16:00:00,1.29825,1.30343,1.29811,1.30332,10932,1.2946005,1.2963946000000002,1.2981686292549799,1.2965141658434338,1.2970871698160986,70.41928029052511,0.00368499999999997,0.0028273946536537227,1.3031245451849909,1.2860764548150092,1.0114649096037942,1.30343,1.28433,0.9942408376963323,0.0009385573258611224,8.217683776723618e-05,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-05 20:00:00,1.30332,1.30417,1.30158,1.30408,6387,1.2951275,1.2965282,1.2994822671983177,1.2972019689485763,1.2973369137512378,64.66876971608835,0.0033321428571428313,0.002555167518206576,1.3046233558828229,1.2856316441171771,0.971389841551522,1.30417,1.28433,0.995463709677412,0.0014082797171672823,0.0003473974136472454,1.30035474,1.297295,1.29423526,NONE,1,0,TREND_DOWN,HIGH_VOL
2024-11-06 00:00:00,1.30386,1.30476,1.29487,1.29668,11372,1.295663,1.2965434,1.298859541154247,1.2971545172259784,1.2973134525458365,56.8063733979911,0.003676428571428549,0.002835262803026613,1.3041374671622574,1.2871885328377426,0.5600037725397911,1.30476,1.28585,0.5727128503437402,0.0011699336736930022,0.0005119046656563967,1.30035474,1.297295,1.29423526,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-06 04:00:00,1.29666,1.29693,1.28628,1.28883,19242,1.295656,1.2963712,1.296630754231081,1.2963977429327076,1.297010472097771,46.34077423000831,0.004286428571428532,0.0033258292958951393,1.3041539437760568,1.287158056223943,0.09837343127449143,1.30476,1.28628,0.13798701298700508,0.00034365191685470364,0.00047825411589605816,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-06 08:00:00,1.28881,1.29233,1.28458,1.29009,18214,1.29568,1.2962360000000002,1.295177253290841,1.2958243117570067,1.2967633123799935,37.900588620012805,0.0043764285714285355,0.003392343612793321,1.304108475544247,1.287251524455753,0.16838605803302398,1.30476,1.28458,0.2730426164519297,-0.00020712327060401492,0.0003411786385960436,1.30035474,1.297295,1.29423526,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-06 12:00:00,1.28995,1.29093,1.2841,1.28642,16248,1.2955584999999998,1.2960357999999998,1.2932311970039874,1.2949693743245514,1.2963939083664224,30.27692307692284,0.0046728571428570976,0.003632450632652709,1.3044584072141803,1.2866585927858194,-0.013404228835068465,1.30476,1.2841,0.11229428848014951,-0.0009290454457282493,8.7133821731185e-05,1.30026688,1.29718,1.29409312,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-06 16:00:00,1.28639,1.29083,1.28341,1.28893,16834,1.2954575,1.2958636000000001,1.2922753754475458,1.2944203402950467,1.2961273402104787,37.54940711462423,0.004839285714285665,0.0037544984710462673,1.3046196001384693,1.2862953998615305,0.14377708705711206,1.30476,1.28341,0.2585480093676803,-0.001283838654777547,-0.00018706067357056143,1.3000033,1.296835,1.2936667,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-06 20:00:00,1.28893,1.29192,1.28768,1.28768,9590,1.2950095,1.2956328,1.2912541809036466,1.2938075820864061,1.295825649488676,36.37702503681876,0.004919285714285666,0.003820270342232283,1.3047839187604806,1.2852350812395192,0.1250672198722362,1.30476,1.28341,0.2,-0.0016468950019841166,-0.0004790275392532725,1.3000033,1.296835,1.2936667,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-07 00:00:00,1.28733,1.28918,1.28693,1.28891,4867,1.2948175,1.2954586000000001,1.2907332518139474,1.2933623473512783,1.2955786620069374,40.10632014176023,0.004658571428571401,0.003614349666440171,1.3049240145743763,1.2847109854256236,0.2077380160823412,1.30476,1.28341,0.25761124121780166,-0.0018144531657271479,-0.0007461126645480476,1.3000033,1.296835,1.2936667,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-07 04:00:00,1.28891,1.29343,1.28885,1.29304,5450,1.2948985,1.2953994,1.291245862521959,1.2933330430466166,1.2954879955066896,46.57534246575349,0.004846428571428553,0.0037480886681220634,1.3049159380063218,1.2848810619936781,0.40723676059551756,1.30476,1.28341,0.45105386416862,-0.0015955947109307367,-0.0009160090738245855,1.3000033,1.296835,1.2936667,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-07 08:00:00,1.29296,1.2947,1.29072,1.29073,10743,1.2945605,1.295305,1.291131226405968,1.2930964027696514,1.2953180670957363,44.023904382469944,0.005056428571428549,0.0039174951937496994,1.3046655658999378,1.2844554341000622,0.3104663523261306,1.30476,1.28341,0.34285714285714286,-0.0015902145003532375,-0.001050850159130316,1.29843358,1.2955649999999999,1.29269642,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-07 12:00:00,1.29072,1.29747,1.28976,1.29721,12624,1.294459,1.2953526,1.2924820649824196,1.2934703661542286,1.2953856361280314,51.33145702533022,0.005532142857142827,0.004264647094258314,1.3044056977328886,1.2845123022671114,0.6382871016027668,1.30476,1.28341,0.646370023419206,-0.0010509540561642883,-0.0010508709385371106,1.29843358,1.2955649999999999,1.29269642,382_500,0,1,TREND_DOWN,HIGH_VOL
2024-11-07 16:00:00,1.29719,1.30089,1.2964,1.29895,13321,1.2945505,1.2953865999999998,1.2939193838752154,1.2939685146856623,1.2955129348377445,50.82038941150736,0.005660714285714257,0.004357915459189543,1.3046330069459815,1.2844679930540184,0.7181749054858602,1.30476,1.28341,0.7278688524590222,-0.000477676453951581,-0.0009362320416200047,1.29843358,1.2955649999999999,1.29269642,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-07 20:00:00,1.29896,1.29911,1.2948,1.29837,11918,1.2946225,1.2953806,1.294908409680723,1.2943686497142384,1.2956149728792536,50.12975778546726,0.005857857142857121,0.004511700934908478,1.3047967024128095,1.2844482975871905,0.6841667704232931,1.30476,1.28341,0.7007025761124168,-6.935153536380412e-05,-0.0007628559403687646,1.29838414,1.295525,1.2926658599999998,382_500,1,0,TREND_DOWN,HIGH_VOL
2024-11-08 00:00:00,1.29832,1.2989,1.29644,1.29729,4918,1.2947065,1.2953773999999998,1.2954376519738957,1.2946342270129438,1.2956747952764232,42.86390532544384,0.005653571428571401,0.004357985823194043,1.304942583286717,1.284470416713283,0.6261957297354444,1.30476,1.28341,0.6501170960187413,0.00016519763487243821,-0.0005772452253205242,1.29801334,1.2952249999999998,1.29243666,382_500,0,0,TREND_DOWN,HIGH_VOL
2024-11-08 04:00:00,1.2973,1.29761,1.29614,1.29695,6667,1.294772,1.2953796,1.29577372931303,1.294844751829949,1.2957203383022653,41.477408558451096,0.005573571428571384,0.004297445104723686,1.3050499141852798,1.2844940858147202,0.6059553505087337,1.30476,1.28341,0.6341920374707316,0.0003199561285349706,-0.00039780495454942526,1.29801334,1.2952249999999998,1.29243666,382_500,1,0,TREND_DOWN,HIGH_VOL
2024-11-08 08:00:00,1.29697,1.2974,1.29352,1.29598,10927,1.2947945,1.2953528,1.2958195672434678,1.2949479562090445,1.2957296119343271,49.011299435028064,0.00514428571428568,0.003969417517466073,1.3050813674071657,1.2845076325928344,0.557622012274312,1.30476,1.28341,0.5887587822014043,0.000360180519540787,-0.00024620785973138284,1.29801334,1.2952249999999998,1.29243666,382_500,1,0,TREND_DOWN,HIGH_VOL
2024-11-08 12:00:00,1.29599,1.29763,1.29275,1.29412,10005,1.2947015,1.2953085999999998,1.2954418856338084,1.2948726874627678,1.2956721257938155,58.99353961237666,0.004732142857142836,0.003656649195702745,1.3049768650722686,1.2844261349277313,0.47170416837211093,1.30476,1.28341,0.5016393442622954,0.00023921466611764863,-0.00014912335456157655,1.29801334,1.2952249999999998,1.29243666,500_618,0,0,TREND_DOWN,HIGH_VOL
2024-11-08 16:00:00,1.29413,1.29481,1.28832,1.28969,13123,1.294276,1.2951436,1.2941636888262953,1.2944015340570616,1.2954584784440364,49.386126457949736,0.004642142857142849,0.003599425332554993,1.3046457381583945,1.2839062618416055,0.27887580525417927,1.30476,1.28341,0.2941451990632351,-0.00021167555711820718,-0.0001616337950729027,1.29801334,1.2952249999999998,1.29243666,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-08 20:00:00,1.28967,1.29252,1.28961,1.29163,6987,1.2939450000000001,1.2950208,1.2936006468648964,1.2941495764155104,1.2953217470710352,58.44408427876842,0.004362142857142854,0.003377238727145432,1.304202648237701,1.2836873517622993,0.38715737046375065,1.30476,1.28341,0.38501170960187936,-0.00040776703621081545,-0.00021086044330048524,1.29801334,1.2952249999999998,1.29243666,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-11 00:00:00,1.29078,1.29257,1.28767,1.2918,4940,1.293369,1.2948604000000001,1.2932005031171416,1.2939359785595548,1.295195970389927,55.033321641529504,0.004182142857142849,0.0032374538296507573,1.3026581196115607,1.2840798803884392,0.41554635608054635,1.30476,1.28341,0.3929742388758842,-0.0005431917900728944,-0.0002773267126549671,1.29801334,1.2952249999999998,1.29243666,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-11-11 04:00:00,1.29181,1.29231,1.2901,1.2915,5395,1.2927399999999998,1.2946764,1.2928226135355545,1.2937145259632317,1.2950639714474295,56.93033381712649,0.00403714285714285,0.0031259333001493225,1.3005633335202083,1.2849166664797913,0.4207498953740986,1.30476,1.28341,0.37892271662764215,-0.000667035209308553,-0.0003552684119856843,1.29801334,1.2952249999999998,1.29243666,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-11-11 08:00:00,1.29151,1.2922,1.28828,1.29002,8812,1.292407,1.2944558000000002,1.2921998105276535,1.2933786599665742,1.2948838296100214,51.99568500539361,0.004156428571428553,0.0032219876989725378,1.3000899081664914,1.2847240918335088,0.34465517820381203,1.30089,1.28341,0.3781464530892416,-0.0008745246664383366,-0.00045911966287621477,1.29801334,1.2952249999999998,1.29243666,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-11 12:00:00,1.29002,1.29065,1.28559,1.28663,7914,1.292297,1.2941878,1.2909620748548416,1.2927651454241582,1.294589049981092,38.160325083117954,0.00419071428571427,0.0032571246478896574,1.3002536644690905,1.2843403355309095,0.14388343746208823,1.30089,1.28341,0.1842105263157878,-0.0012975488887887465,-0.0006268055080587212,1.29801334,1.2952249999999998,1.29243666,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-11-11 16:00:00,1.28665,1.28778,1.28575,1.28639,9308,1.292112,1.2939149999999997,1.2899460582204325,1.2921855867492347,1.2942962267674816,41.3200000000001,0.004051428571428563,0.0031494558970674236,1.300447753304765,1.283776246695235,0.15677967000720136,1.30089,1.28341,0.1704805491990821,-0.0016333365400456046,-0.0008281117144560979,1.29801334,1.2952249999999998,1.29243666,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-11 20:00:00,1.28638,1.28694,1.2857,1.28673,4887,1.2921274999999999,1.2936576,1.289231378615892,1.291689624317486,1.2940260043829288,22.216330858961115,0.0035892857142857076,0.0027894629909038476,1.30041972813051,1.2838352718694896,0.17454465102446282,1.30089,1.28341,0.18993135011441412,-0.0018506820042494265,-0.0010326257724147636,1.29801334,1.2952249999999998,1.29243666,NONE,0,1,TREND_DOWN,NORMAL_VOL
2024-11-12 00:00:00,1.28653,1.28733,1.28577,1.28612,5062,1.291987,1.2934244000000001,1.2885399611456938,1.291183294834078,1.2937436470835386,13.81838691483378,0.0033799999999999863,0.002628059590084896,1.3005964956145437,1.2833775043854563,0.15927156115341118,1.30089,1.28559,0.03464052287581152,-0.002048537487551405,-0.001235808115442092,1.29776614,1.2950249999999999,1.29228386,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-12 04:00:00,1.28613,1.28613,1.28302,1.28328,7655,1.291767,1.2931652,1.2873710808910952,1.2904648134855254,1.2933699454019836,12.256128064032225,0.003294285714285694,0.002567082565212342,1.3010392542538143,1.282494745746186,0.04234430119790026,1.30089,1.28302,0.014549524342469288,-0.0024067600173456327,-0.0014699984958228,1.29761716,1.2948300000000001,1.2920428400000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-12 08:00:00,1.28324,1.28324,1.27923,1.28234,11202,1.2914385,1.2929228000000001,1.2862530629152962,1.2897261940777505,1.2929760187804842,12.342569269521647,0.0034078571428571213,0.002657530095651014,1.3015632737336646,1.2813137262663352,0.05068131696871769,1.30089,1.27923,0.14358264081255515,-0.002734976984935633,-0.001722994193645367,1.29562554,1.2924950000000002,1.28936446,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-11-12 12:00:00,1.28228,1.28311,1.28045,1.28095,10373,1.2908339999999998,1.2926305999999999,1.285074604489675,1.2889283582525004,1.2925465181097526,11.722488038277731,0.003492857142857123,0.0027267708676038276,1.3019512022228243,1.2797167977771753,0.055463694826603134,1.30089,1.27923,0.07940904893813217,-0.0030718423927633687,-0.0019927638334689673,1.29562554,1.2924950000000002,1.28936446,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-12 16:00:00,1.28096,1.28107,1.2719,1.27329,12848,1.2899619999999998,1.2921328,1.2824558034919695,1.287506689320455,1.2918587853201187,8.88002899601328,0.0038707142857142512,0.003039931426237739,1.3035703281002566,1.276353671899743,-0.11256606532308613,1.30089,1.2719,0.04794756812694029,-0.0039118156622264255,-0.002376574199220459,1.29251648,1.28858,1.2846435200000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-12 20:00:00,1.2733,1.27505,1.27321,1.27466,7643,1.2888344999999999,1.2917552,1.2807234027159762,1.2863388084731409,1.2912445429872572,14.095940959409404,0.003653571428571399,0.0028663105679721645,1.3036016676719901,1.2740673323280096,0.020067073292410524,1.30089,1.2719,0.09520524318730138,-0.004416047532464162,-0.0027844688658691997,1.2922074799999999,1.28833,1.28445252,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-13 00:00:00,1.27407,1.27531,1.27309,1.27497,5166,1.2876355,1.2915352000000002,1.2794448687790925,1.2853052804301281,1.2906633093091409,17.972149695387145,0.0033485714285713835,0.002626392329679431,1.302832299489922,1.272438700510078,0.08328396685106955,1.29911,1.2719,0.11282616685041937,-0.004736046319317788,-0.0031747843565589177,1.2922074799999999,1.28833,1.28445252,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-13 04:00:00,1.27498,1.27545,1.27373,1.2743,5682,1.286432,1.2912417999999999,1.2783015646059608,1.2843048003910256,1.290078905405243,10.087517273145679,0.0032635714285713818,0.0025610699431620355,1.3018600381807064,1.2710039618192936,0.10681974409514428,1.2989,1.2719,0.08888888888888762,-0.004986232875179519,-0.0035370740602830384,1.2922074799999999,1.28833,1.28445252,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-13 08:00:00,1.27428,1.27555,1.27294,1.2751,8783,1.2853225,1.2909515999999999,1.2775901058046362,1.2834680003554777,1.289543944497913,12.623097582810416,0.00309999999999996,0.002431181868088746,1.3006540222233245,1.2699909777766754,0.1666182310179203,1.29763,1.2719,0.12436844150796214,-0.0050616071525617645,-0.003841980678738784,1.2922074799999999,1.28833,1.28445252,NONE,0,1,TREND_DOWN,NORMAL_VOL
2024-11-13 12:00:00,1.27509,1.2769,1.27364,1.27541,10089,1.2842455,1.2906828000000001,1.2771056378480503,1.282735454868616,1.2890391607658447,14.004474272930082,0.003174999999999944,0.002489395566915693,1.2991584000674299,1.26933259993257,0.2037631862330759,1.29763,1.2719,0.1364166342790477,-0.0050382495960659135,-0.00408123446220421,1.2922074799999999,1.28833,1.28445252,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-13 16:00:00,1.2754,1.27562,1.26863,1.27099,15982,1.282996,1.2902836,1.2757466072151502,1.2816676862441962,1.28839454788135,12.376433372874274,0.003394285714285667,0.0026705841228378403,1.2979567140274335,1.2680352859725665,0.098749097871113,1.29763,1.26863,0.08137931034483202,-0.005315126158969896,-0.004328012801557347,1.29095834,1.286695,1.2824316599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-13 20:00:00,1.27101,1.27199,1.27,1.27065,7598,1.2818225,1.2897637999999998,1.2746140278340057,1.2806660784038149,1.2877608140284447,14.073741007193846,0.003174999999999944,0.002498721126982209,1.2967912208960317,1.2668537791039685,0.1268051199029978,1.29481,1.26863,0.07715813598167019,-0.0054986035098607555,-0.004562130943218029,1.29095834,1.286695,1.2824316599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-14 00:00:00,1.27037,1.27109,1.26919,1.26937,4802,1.2808065,1.2892962,1.2734486883153378,1.2796391621852863,1.2871039992417146,13.44501718213023,0.0031657142857142322,0.002493925558122716,1.2962768074170843,1.2653361925829156,0.13037256818277002,1.29257,1.26863,0.03091060985798591,-0.005681799684947864,-0.004786064691563997,1.29095834,1.286695,1.2824316599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-14 04:00:00,1.26938,1.26939,1.26728,1.26872,6706,1.279661,1.2888422,1.272397868689707,1.278646511077533,1.286447427840225,11.827045358202199,0.0032278571428570996,0.002544184014484756,1.2951496129989661,1.2641723870010337,0.14680504313942982,1.29257,1.26728,0.05693950177936362,-0.0058124314496463825,-0.004991338043180474,1.29044264,1.28602,1.28159736,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-11-14 08:00:00,1.26871,1.26952,1.26556,1.26565,9652,1.2783535000000001,1.2882053999999998,1.2708983423142166,1.2774650100704845,1.2857046625602169,10.710172744721234,0.003399285714285668,0.002685802326303218,1.2939421129493422,1.262764887050658,0.09253911681294479,1.29231,1.26556,0.003364485981305544,-0.006093440023702046,-0.005211758439284789,1.2897855999999999,1.2851599999999999,1.2805344,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-14 12:00:00,1.26566,1.26794,1.26297,1.26571,11495,1.277064,1.2875348,1.2697453773555019,1.2763963727913494,1.2849905674687805,12.247529007304834,0.003532142857142825,0.002790641503300776,1.2923372616721336,1.2617907383278664,0.12830467244872454,1.2922,1.26297,0.09373930892918085,-0.006239376199686175,-0.005417281991365066,1.2887962199999998,1.283865,1.27893378,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-14 16:00:00,1.26566,1.27198,1.26555,1.27032,12620,1.276079,1.2869988,1.2698730712765014,1.2758439752648632,1.2844666186306097,27.691165553080438,0.0037021428571428444,0.0029143387942745487,1.2903416754705828,1.2618163245294172,0.2981094075975373,1.29065,1.26297,0.26553468208092224,-0.005914860369478081,-0.0055167976669876695,1.2887962199999998,1.283865,1.27893378,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-14 20:00:00,1.27035,1.27046,1.26471,1.26639,9564,1.275067,1.286388,1.2690990554372787,1.2749845229680572,1.283821025108088,25.30529172320172,0.0039228571428571325,0.0030976690773435772,1.2890469391610837,1.2610870608389162,0.18966245489270833,1.28778,1.26297,0.13784764207980568,-0.005906708532483096,-0.005594779840086755,1.2887962199999998,1.283865,1.27893378,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-15 00:00:00,1.26648,1.26718,1.26565,1.26649,5361,1.2740719999999999,1.2858056,1.2685192653401056,1.2742122936073248,1.2832020599256562,34.48905109489,0.0033771428571428563,0.0026665373253186814,1.2874796798102797,1.26066432018972,0.21725160104931848,1.28733,1.26297,0.14449917898193532,-0.0058250316398806845,-0.005640830200045541,1.2887962199999998,1.283865,1.27893378,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-11-15 04:00:00,1.26649,1.26821,1.26648,1.26748,7144,1.2731095,1.2852424,1.2682883174867488,1.2736002669157498,1.2826405577854543,33.33333333333333,0.0033692857142857096,0.002658255526150874,1.2854091730380268,1.260809826961973,0.27115245329712356,1.28733,1.26297,0.1851395730706069,-0.005615683286532391,-0.005635800817342912,1.2887962199999998,1.283865,1.27893378,NONE,0,0,TREND_DOWN,NORMAL_VOL
